"SNo","name","symbol","date","daily_high","daily_low","open_price","close_price","volume","marketcap","daily_percent_change","liquidity_ratio","true_range","average_true_range","volatility_ratio","daily_percent_change_min_max"
"1725","Dogecoin","DOGE","2018-09-05","0.00539404","0.00480941","0.00525912","0.00493072","50536000","572046224.431","-6.660284907680815","0.08834251121973034","0.00058463","0.000151635597892977","3.8554930908283587","10.83844391216973"
"1726","Dogecoin","DOGE","2018-09-06","0.00509152","0.00466542","0.00492559","0.00500963","32481300","581271399.635","1.6775690021019616","0.055879749150562215","0.00042610000000000044","0.00015179461550717574","2.80708244212956","8.368817170510976"
"1727","Dogecoin","DOGE","2018-09-07","0.00544194","0.00499646","0.00499646","0.00530727","37618700","615880469.769","5.85630653801295","0.061081170529907775","0.00044547999999999983","0.00015196467073849758","2.9314708335504283","8.186051297882738"
"1728","Dogecoin","DOGE","2018-09-08","0.00585809","0.00529772","0.00529772","0.00569173","48248300","660574627.575","6.92249983748351","0.07303989282349783","0.0005603700000000001","0.00015220101641515353","3.681775675344362","9.565745831832563"
"1729","Dogecoin","DOGE","2018-09-09","0.00584311","0.00570218","0.00571001","0.00582892","32572000","676577705.495","2.040000548986774","0.04814228984410529","0.00014093000000000005","0.00015219449760866703","0.92598617042233","2.4119005118849386"
"1730","Dogecoin","DOGE","2018-09-10","0.00693312","0.00583969","0.00583969","0.00689239","76891600","800113778.708","15.27336671314305","0.09610083221434117","0.0010934300000000003","0.00015273856437305507","7.158833818349641","15.771110264931231"
"1731","Dogecoin","DOGE","2018-09-11","0.00693134","0.00595313","0.00693134","0.00632889","89882900","734786914.687","-9.519046783875213","0.12232512338395106","0.0009782100000000002","0.00015321543984135486","6.384539319358913","14.112855522885908"
"1732","Dogecoin","DOGE","2018-09-12","0.00645668","0.00619298","0.00632547","0.00645539","59824100","749563101.831","2.0125817340238217","0.07981195959868397","0.0002637000000000004","0.00015327923000310926","1.7203896444068205","4.0841423146260984"
"1733","Dogecoin","DOGE","2018-09-13","0.00660919","0.00640954","0.00646823","0.0065544","45785700","761150295.435","1.314689368973514","0.060153297285174566","0.00019965","0.00015330598751609072","1.3022974721000058","3.0207937735183887"
"1734","Dogecoin","DOGE","2018-09-14","0.00665787","0.00609473","0.00655846","0.00617982","41910000","717737372.686","-6.127039298879262","0.058391831880175805","0.0005631400000000002","0.00015354233931106416","3.667652860616672","8.458260674960613"
"1735","Dogecoin","DOGE","2018-09-15","0.00626664","0.00613428","0.00618718","0.00616527","16956400","716133148.532","-0.35537778556332467","0.023677719757504444","0.00013236000000000064","0.0001535301304699627","0.8621109067962144","2.112136647389999"
"1736","Dogecoin","DOGE","2018-09-16","0.006531","0.00614093","0.00619073","0.006531","21598600","758705130.939","5.210075026795287","0.02846771310649872","0.0003900700000000002","0.00015366638615517584","2.5384211196721873","5.97259225233502"
"1737","Dogecoin","DOGE","2018-09-17","0.00654693","0.00615601","0.00654002","0.0062427","26385900","725299656.712","-4.7626828135261885","0.03637930854622925","0.00039092000000000033","0.00015380297430361847","2.541693369520249","5.971042916298178"
"1738","Dogecoin","DOGE","2018-09-18","0.00627997","0.00578884","0.00623052","0.00598073","39689500","694945887.327","-4.17658045088141","0.057111640954750326","0.0004911300000000002","0.00015399706350137244","3.189216656690491","7.820578760726566"
"1739","Dogecoin","DOGE","2018-09-19","0.0060305","0.00536025","0.00598412","0.00560898","38645300","651826831.054","-6.68820355929241","0.05928767911795037","0.0006702499999999998","0.0001542939312049369","4.343981612016598","11.114335461404524"
"1740","Dogecoin","DOGE","2018-09-20","0.00590044","0.00560547","0.00560547","0.00569495","25354400","661896910.189","1.571216604184399","0.03830566302652815","0.00029496999999999943","0.00015437477952033637","1.9107395710394646","4.999118709791125"
"1741","Dogecoin","DOGE","2018-09-21","0.0059607","0.00555342","0.00569517","0.00568382","22345300","660681858.128","-0.19968964534415676","0.03382157346247403","0.0004072800000000003","0.00015452004386294388","2.6357745559614862","6.832754542251754"
"1742","Dogecoin","DOGE","2018-09-22","0.00581716","0.00560411","0.00568237","0.00575805","14917600","669390105.176","1.3143338456595524","0.02228536078536413","0.00021305000000000022","0.00015455364314890084","1.3784857843483025","3.662440091040993"
"1743","Dogecoin","DOGE","2018-09-23","0.00590732","0.00573601","0.00576498","0.00590092","12445100","686080916.532","2.3037085742562065","0.018139405571732645","0.00017131000000000004","0.0001545632566640191","1.1083487996916632","2.8999614038176373"
"1744","Dogecoin","DOGE","2018-09-24","0.00606715","0.0056586","0.00590432","0.00567737","17243600","660168122.221","-3.9974495232827887","0.02612001309906854","0.0004085500000000006","0.00015470889126455577","2.640766129603829","6.733804174942115"
"1745","Dogecoin","DOGE","2018-09-25","0.00579404","0.00558667","0.00568023","0.00568552","17598700","661194575.513","0.09304338037682879","0.02661652205229561","0.00020737000000000012","0.00015473906955036404","1.3401269673041811","3.579022581825464"
"1746","Dogecoin","DOGE","2018-09-26","0.00575338","0.00566202","0.00569217","0.0056946","11673600","662329725.015","0.04267200505742833","0.017625058274012426","9.135999999999953e-05","0.00015470276996872007","0.5905518047186353","1.5879361349328487"
"1747","Dogecoin","DOGE","2018-09-27","0.00590964","0.00569277","0.00570155","0.00587883","15096200","683838581.031","3.0155660224908725","0.022075677533782864","0.00021687000000000008","0.00015473835510325428","1.401527112365169","3.6697666862956133"
"1748","Dogecoin","DOGE","2018-09-28","0.00596538","0.00578302","0.00586412","0.00583053","14461600","678300465.89","-0.5761054312386698","0.021320345078968645","0.00018236000000000033","0.00015475415695960252","1.1783851470148496","3.0569720621318393"
"1749","Dogecoin","DOGE","2018-09-29","0.00589836","0.00576536","0.00583202","0.00586455","15626800","682339781.634","0.5546887655489231","0.02290178650082292","0.0001330000000000003","0.00015474171890530886","0.8594967209934319","2.254864063909295"
"1750","Dogecoin","DOGE","2018-09-30","0.00590967","0.0058284","0.00586721","0.00590575","13396600","687215142.888","0.6525843457647225","0.01949404075076287","8.12699999999996e-05","0.00015469973506593442","0.5253402661960708","1.3752036915766805"
"1751","Dogecoin","DOGE","2018-10-01","0.00602391","0.00588118","0.00590114","0.00594179","20096400","691491511.997","0.684137271764901","0.02906239577975787","0.00014273000000000063","0.00015469289912357808","0.922666785667901","2.36939130896711"
"1752","Dogecoin","DOGE","2018-10-02","0.00596403","0.00578875","0.00592732","0.00582375","15357200","677834330.757","-1.7784073835587013","0.022656273521657132","0.00017528000000000075","0.0001547046497519322","1.1329976201818173","2.9389523526877084"
"1753","Dogecoin","DOGE","2018-10-03","0.00582581","0.0056553","0.00581345","0.00570408","15933900","663984391.115","-1.9173994754631793","0.02399740146487916","0.00017050999999999959","0.00015471366592434982","1.1021004445940392","2.9268033114708443"
"1754","Dogecoin","DOGE","2018-10-04","0.00576746","0.00557642","0.00571176","0.00564533","14529600","657223863.557","-1.1767248327378583","0.02210753565971189","0.00019103999999999996","0.00015473437649109762","1.234631917820738","3.3123766788152835"
"1755","Dogecoin","DOGE","2018-10-05","0.00574405","0.00562483","0.0056469","0.00566891","12566200","660047445.461","0.3882580601914699","0.019038328360203458","0.00011921999999999974","0.00015471414037913686","0.7705824413194782","2.075539036045991"
"1756","Dogecoin","DOGE","2018-10-06","0.00576964","0.00548296","0.00568607","0.00554499","13055500","645695892.723","-2.5442787092492507","0.020219270630548576","0.0002866800000000001","0.0001547892917798321","1.8520661003331262","4.96876754875521"
"1757","Dogecoin","DOGE","2018-10-07","0.00557503","0.00551151","0.00555912","0.00556225","7755690","647783089.718","0.056272192008638464","0.011972665114454117","6.352000000000007e-05","0.00015473734568320155","0.4105020654163636","1.1393660661915734"
"1758","Dogecoin","DOGE","2018-10-08","0.00565208","0.0055495","0.00557321","0.00557827","12177400","649726469.809","0.0907091266647086","0.018742348612608917","0.00010258000000000055","0.0001547076771134159","0.6630569465844889","1.8149070784560826"
"1759","Dogecoin","DOGE","2018-10-09","0.00563888","0.00557402","0.00559369","0.00563504","8996090","656416571.128","0.7338013572219522","0.013704849017661041","6.485999999999992e-05","0.00015465659827480682","0.41938074885593457","1.1502284141531638"
"1760","Dogecoin","DOGE","2018-10-10","0.0056477","0.00553109","0.00562828","0.00555174","10274400","646790164.936","-1.3786668684052195","0.01588521371690408","0.0001166100000000005","0.0001546349808894234","0.7540984538510477","2.064734316624475"
"1761","Dogecoin","DOGE","2018-10-11","0.00554734","0.00490083","0.00554734","0.00500047","18770800","582635154.731","-10.936371981033794","0.03221707418026706","0.0006465100000000003","0.00015491429662997454","4.173339801840513","11.654414548233934"
"1762","Dogecoin","DOGE","2018-10-12","0.00528331","0.00495731","0.00498232","0.00524696","9635600","611427695.055","5.0436824370683215","0.015759181466474537","0.0003259999999999999","0.00015501139407797114","2.103071209307498","6.170374254018785"
"1763","Dogecoin","DOGE","2018-10-13","0.0052717","0.00516303","0.00524473","0.00518179","8095130","603905182.485","-1.2146381848743397","0.01340463740796109","0.00010866999999999995","0.00015498510854531204","0.7011641377676537","2.061384373162357"
"1764","Dogecoin","DOGE","2018-10-14","0.0052225","0.00514453","0.00517407","0.00515825","7930760","601233348.731","-0.30669316144042247","0.013190818534499374","7.797000000000012e-05","0.00015494144918672627","0.503222348888936","1.4929631402584993"
"1765","Dogecoin","DOGE","2018-10-15","0.00545744","0.00512393","0.00515336","0.00521787","18579800","608254396.047","1.2363282335512433","0.030546100645961187","0.0003335100000000004","0.00015504262117018987","2.1510859238757796","6.111107039197873"
"1766","Dogecoin","DOGE","2018-10-16","0.00522191","0.00496604","0.00522191","0.00501733","11794600","584946753.882","-4.077467497653121","0.020163544667484896","0.00025587000000000006","0.00015509971481618635","1.6497128979459428","4.89993125120885"
"1767","Dogecoin","DOGE","2018-10-17","0.00502466","0.00449255","0.00500971","0.00459894","24144600","536231883.176","-8.931840815492254","0.04502641629027372","0.0005321100000000006","0.00015531307660746185","3.426047642754866","10.589970266644919"
"1768","Dogecoin","DOGE","2018-10-18","0.0047294","0.00433626","0.00460492","0.00438605","22842600","511469870.124","-4.990139191299696","0.044660695251632465","0.00039314000000000016","0.0001554475940980685","2.5290838515775076","8.312682369856644"
"1769","Dogecoin","DOGE","2018-10-19","0.00456611","0.00427344","0.00438907","0.0044702","17274700","521344520.317","1.8149076103977355","0.0331349027884598","0.0002926700000000001","0.0001555251647062663","1.8818176502352744","6.409613434630354"
"1770","Dogecoin","DOGE","2018-10-20","0.00455809","0.00444276","0.00450079","0.00455143","7574780","530881311.268","1.1126173532274524","0.01426831165314104","0.0001153300000000003","0.0001555024555736639","0.7416603138165024","2.5302264764407965"
"1771","Dogecoin","DOGE","2018-10-21","0.00460233","0.0045088","0.00455247","0.00451735","7521080","526968561.161","-0.7774469545198062","0.014272350486013437","9.352999999999966e-05","0.0001554674626569086","0.6016049815285476","2.0322315001314477"
"1772","Dogecoin","DOGE","2018-10-22","0.00453483","0.00435693","0.00450755","0.00436553","10602500","509318217.263","-3.253213241003948","0.020817044512910318","0.00017789999999999993","0.0001554801221023618","1.1441977121864992","3.9229695490238865"
"1773","Dogecoin","DOGE","2018-10-23","0.0044006","0.00413606","0.00437306","0.00417165","12913100","486756513.048","-4.82806563350233","0.026528869473445783","0.00026453999999999974","0.00015554163359581788","1.700766501446289","6.011452983684037"
"1774","Dogecoin","DOGE","2018-10-24","0.00416294","0.00385885","0.00416204","0.00391134","17832300","456437857.085","-6.409568076413698","0.039068407063963556","0.00030409000000000035","0.0001556253699917616","1.9539873223504503","7.304693317703362"
"1775","Dogecoin","DOGE","2018-10-25","0.00392056","0.00367618","0.00391211","0.00371707","12336100","433818658.581","-5.2471435835214315","0.02843607520329068","0.0002443800000000002","0.00015567537260021693","1.569805139491021","6.23329320301182"
"1776","Dogecoin","DOGE","2018-10-26","0.00398446","0.00370307","0.00370307","0.00398446","16214900","465080941.067","7.062186594921275","0.034864683903837006","0.0002813900000000003","0.00015574615786339248","1.806721936902046","7.062186594921275"
"1777","Dogecoin","DOGE","2018-10-27","0.00425553","0.00401133","0.00401133","0.00419472","23286000","489681080.36","4.371924705343868","0.0475533994143306","0.00024420000000000084","0.0001557959349270597","1.567434991897125","5.738415661503991"
"1778","Dogecoin","DOGE","2018-10-28","0.00418804","0.00403466","0.00418804","0.00406299","11694700","474359841.967","-3.0777826182195827","0.024653646800088046","0.00015337999999999984","0.0001557945761335124","0.9845015391842439","3.662333693087932"
